HIT,0.9995401760298204,0.2573656794170346,0.13072903143641756,0.48405361197595753,0.47385946579183225,0.7924932670689684,0.48914027402104787,0.029682617276629242,0.5840283104863537,0.11934028580020639,0.4004459053399204,0.9270061763463492,0.9821620135806537,0.9756734493635961,0.5366813390180409,0.7114467357749178,0.8665879987759075,0.2911891124982352,0.05372805614402498,0.3180356740151823,0.04248493790614982,0.701055212819209,0.5736068018184562,0.8795922822732701,0.8819386620194246,0.03131757128754298,0.5038278927467826,0.9215263860242613,0.8511424597457257,0.22963052523361094,0.6655446878535862,0.367483628285578,0.6988767421020329,0.6418982598475225,0.14796075380599227,0.9377872733767904,0.7133103496217204,0.6532938583666839,0.7177654783632562,0.9365371782184946,0.5988592889843403,0.7377092941284006,0.40845727101940243,0.32584307138175883,0.4878140244288295,0.03344798911086222,0.5616103655106572,0.14795827523340577,0.28697808516223444,0.04698570947432401,0.8477699999638666,0.9016557306517943,0.13934581161910797,0.5318245656887964,0.7425836092323866,0.2842480789554681,0.4394619118912111,0.03015868731038085,0.12918487513083288,0.2946087832619324,0.3816826410407118,0.8789477814570994,0.6402554087413466,0.31531077394431384,0.1267265892790841,0.8822052083175153,0.12057725591469526,0.3647126303433611,0.5256739878874539,0.6807841035282745,0.4526585418514517,0.6689351442671615
SINGLE,0.9995401760298204,0.2573656794170346,0.13072903143641756,0.48405361197595753,0.47385946579183225,0.7924932670689684,0.48914027402104787,0.029682617276629242,0.5840283104863537,0.11934028580020639,0.4004459053399204,0.9270061763463492,0.9821620135806537,0.9756734493635961,0.5366813390180409,0.7114467357749178,0.8665879987759075,0.2911891124982352,0.05372805614402498,0.3180356740151823,0.04248493790614982,0.701055212819209,0.5736068018184562,0.8795922822732701,0.8819386620194246,0.03131757128754298,0.5038278927467826,0.9215263860242613,0.8511424597457257,0.22963052523361094,0.6655446878535862,0.367483628285578,0.6988767421020329,0.6418982598475225,0.14796075380599227,0.9377872733767904,0.7133103496217204,0.6532938583666839,0.7177654783632562,0.9365371782184946,0.5988592889843403,0.7377092941284006,0.40845727101940243,0.32584307138175883,0.4878140244288295,0.03344798911086222,0.5616103655106572,0.14795827523340577,0.28697808516223444,0.04698570947432401,0.8477699999638666,0.9016557306517943,0.13934581161910797,0.5318245656887964,0.7425836092323866,0.2842480789554681,0.4394619118912111,0.03015868731038085,0.12918487513083288,0.2946087832619324,0.3816826410407118,0.8789477814570994,0.6402554087413466,0.31531077394431384,0.1267265892790841,0.8822052083175153,0.12057725591469526,0.3647126303433611,0.5256739878874539,0.6807841035282745,0.4526585418514517,0.6689351442671615
FLY_OUT,0.1815000548807899,0.7586020852727171,0.9942297481710304,0.3489434435891601,0.1439961986238345,0.23555388319066617,0.17037577330131226,0.20540217547798556,0.827328932557225,0.19658407667815636,0.6254846686686696,0.4594467977930031,0.9817471055871562,0.24355791496712742,0.6878839123746057,0.42234886091034796,0.8000238272459762,0.24081521661856697,0.08277732619141032,0.38892744521179734,0.33354633996314187,0.8977794426137325,0.9347037745280915,0.786806497453494,0.7899011146363683,0.3190288412704423,0.307966489773422,0.20150256410895717,0.49071317777918,0.9970438275282625,0.46487016405698367,0.8468751293472074,0.5524182393820732,0.22576949214745778,0.7219379610596,0.6421026259420677,0.7133103496217204,0.6532938583666839,0.7177654783632562,0.9365371782184946,0.5988592889843403,0.7377092941284006,0.40845727101940243,0.32584307138175883,0.4878140244288295,0.03344798911086222,0.5616103655106572,0.14795827523340577,0.28697808516223444,0.04698570947432401,0.8477699999638666,0.9016557306517943,0.13934581161910797,0.5318245656887964,0.7425836092323866,0.2842480789554681,0.4394619118912111,0.03015868731038085,0.12918487513083288,0.2946087832619324,0.3816826410407118,0.8789477814570994,0.6402554087413466,0.31531077394431384,0.1267265892790841,0.8822052083175153,0.12057725591469526,0.3647126303433611,0.5256739878874539,0.6807841035282745,0.4526585418514517,0.6689351442671615
FLY_OUT,0.3485775609555196,0.0074285650183113505,0.434878121056795,0.18334451925515827,0.029733418452627447,0.7800352295116628,0.9016067699386268,0.9407676271059136,0.09948165784142837,0.9911126528695644,0.16773663621531354,0.672266461065508,0.30481838749481804,0.588632780485791,0.10364533831147671,0.8137926414772005,0.747131146909275,0.43144902693769716,0.6626499243542865,0.11020304139142023,0.07853641544437262,0.4820629672397534,0.6146751820775689,0.38626773748239385,0.6224959324125062,0.20127212946356554,0.12472443454192939,0.8535907143043661,0.9941684928586891,0.13484685346574576,0.873365186577806,0.6245402125828657,0.9324889067919371,0.5071975945446822,0.1778617991054966,0.8637190125123061,0.7133103496217204,0.6532938583666839,0.7177654783632562,0.9365371782184946,0.5988592889843403,0.7377092941284006,0.40845727101940243,0.32584307138175883,0.4878140244288295,0.03344798911086222,0.5616103655106572,0.14795827523340577,0.28697808516223444,0.04698570947432401,0.8477699999638666,0.9016557306517943,0.13934581161910797,0.5318245656887964,0.7425836092323866,0.2842480789554681,0.4394619118912111,0.03015868731038085,0.12918487513083288,0.2946087832619324,0.3816826410407118,0.8789477814570994,0.6402554087413466,0.31531077394431384,0.1267265892790841,0.8822052083175153,0.12057725591469526,0.3647126303433611,0.5256739878874539,0.6807841035282745,0.4526585418514517,0.6689351442671615
FLY_OUT,0.3485775609555196,0.0074285650183113505,0.434878121056795,0.18334451925515827,0.029733418452627447,0.7800352295116628,0.9016067699386268,0.9407676271059136,0.09948165784142837,0.9911126528695644,0.16773663621531354,0.672266461065508,0.30481838749481804,0.588632780485791,0.10364533831147671,0.8137926414772005,0.747131146909275,0.43144902693769716,0.6626499243542865,0.11020304139142023,0.07853641544437262,0.4820629672397534,0.6146751820775689,0.38626773748239385,0.6224959324125062,0.20127212946356554,0.12472443454192939,0.8535907143043661,0.9941684928586891,0.13484685346574576,0.873365186577806,0.6245402125828657,0.9324889067919371,0.5071975945446822,0.1778617991054966,0.8637190125123061,0.7133103496217204,0.6532938583666839,0.7177654783632562,0.9365371782184946,0.5988592889843403,0.7377092941284006,0.40845727101940243,0.32584307138175883,0.4878140244288295,0.03344798911086222,0.5616103655106572,0.14795827523340577,0.28697808516223444,0.04698570947432401,0.8477699999638666,0.9016557306517943,0.13934581161910797,0.5318245656887964,0.7425836092323866,0.2842480789554681,0.4394619118912111,0.03015868731038085,0.12918487513083288,0.2946087832619324,0.3816826410407118,0.8789477814570994,0.6402554087413466,0.31531077394431384,0.1267265892790841,0.8822052083175153,0.12057725591469526,0.3647126303433611,0.5256739878874539,0.6807841035282745,0.4526585418514517,0.6689351442671615
HIT,0.8423660891225169,0.8827797082502974,0.6245402771246001,0.4818611254843509,0.9018959727963081,0.7793173589162217,0.9856621265708247,0.2678984312214042,0.843138365121019,0.0364986166022786,0.07593217458468526,0.07123219436395478,0.20777752017049567,0.06348043222276112,0.05353122345502337,0.7243858027464709,0.618622701709322,0.622310989844375,0.005484925262601248,0.2443411487242766,0.10136171352534251,0.6638833907524875,0.12883690089444377,0.7521711629475221,0.5466165713720585,0.29120180711074906,0.32532712641094896,0.12087585145967605,0.43797317779107203,0.33720989187041495,0.03776991533183305,0.0073515759706702655,0.016972907477193044,0.31989314558118764,0.81181522127049,0.7062757224807263,0.9063239543536701,0.600698466292053,0.9171854994639448,0.09999530770469967,0.07143005391557655,0.7324694643040448,0.7776403607612722,0.7346277274215681,0.9022666708456191,0.19958762142346176,0.3512976673523335,0.9936208940644298,0.0503473963419766,0.9443040018365088,0.5168075331864913,0.7004541243785155,0.012817562557074336,0.1824097739300201,0.39124281952872864,0.6341360228372509,0.1520929660973075,0.8027881924357058,0.5421865038223957,0.6608566783879777,0.9397576787705497,0.12874819503855028,0.18369340467273043,0.6150550049639986,0.778708401569537,0.39932591748488155,0.22221480230702306,0.9469943559959595,0.2390912194610123,0.14492174798529633,0.35546974549408306,0.929082791197525
SINGLE,0.8423660891225169,0.8827797082502974,0.6245402771246001,0.4818611254843509,0.9018959727963081,0.7793173589162217,0.9856621265708247,0.2678984312214042,0.843138365121019,0.0364986166022786,0.07593217458468526,0.07123219436395478,0.20777752017049567,0.06348043222276112,0.05353122345502337,0.7243858027464709,0.618622701709322,0.622310989844375,0.005484925262601248,0.2443411487242766,0.10136171352534251,0.6638833907524875,0.12883690089444377,0.7521711629475221,0.5466165713720585,0.29120180711074906,0.32532712641094896,0.12087585145967605,0.43797317779107203,0.33720989187041495,0.03776991533183305,0.0073515759706702655,0.016972907477193044,0.31989314558118764,0.81181522127049,0.7062757224807263,0.9063239543536701,0.600698466292053,0.9171854994639448,0.09999530770469967,0.07143005391557655,0.7324694643040448,0.7776403607612722,0.7346277274215681,0.9022666708456191,0.19958762142346176,0.3512976673523335,0.9936208940644298,0.0503473963419766,0.9443040018365088,0.5168075331864913,0.7004541243785155,0.012817562557074336,0.1824097739300201,0.39124281952872864,0.6341360228372509,0.1520929660973075,0.8027881924357058,0.5421865038223957,0.6608566783879777,0.9397576787705497,0.12874819503855028,0.18369340467273043,0.6150550049639986,0.778708401569537,0.39932591748488155,0.22221480230702306,0.9469943559959595,0.2390912194610123,0.14492174798529633,0.35546974549408306,0.929082791197525
FLY_OUT,0.7675011203650053,0.26355107915695997,0.7093997576431932,0.9926650718572599,0.05656037064670405,0.6526461584280107,0.5497598253331125,0.3918863528923302,0.49613781077341235,0.3382255891565017,0.5058994984343521,0.5277013694241692,0.03949291421967316,0.08140247064892425,0.9884694198061788,0.10143095557959358,0.14301376588303027,0.23126599346578514,0.34420487488361884,0.7927029608633261,0.9946464607433974,0.9987495534472449,0.04734600820517032,0.3764218791240096,0.10180424682997635,0.74084960540931,0.41112771076510257,0.9245956870363998,0.6557576112932522,0.7831909394882515,0.3553728333124353,0.1603794815832923,0.4870002455947068,0.8747737336155603,0.6542432992559962,0.8590807456521461,0.7133103496217204,0.6532938583666839,0.7177654783632562,0.9365371782184946,0.5988592889843403,0.7377092941284006,0.40845727101940243,0.32584307138175883,0.4878140244288295,0.03344798911086222,0.5616103655106572,0.14795827523340577,0.28697808516223444,0.04698570947432401,0.8477699999638666,0.9016557306517943,0.13934581161910797,0.5318245656887964,0.7425836092323866,0.2842480789554681,0.4394619118912111,0.03015868731038085,0.12918487513083288,0.2946087832619324,0.3816826410407118,0.8789477814570994,0.6402554087413466,0.31531077394431384,0.1267265892790841,0.8822052083175153,0.12057725591469526,0.3647126303433611,0.5256739878874539,0.6807841035282745,0.4526585418514517,0.6689351442671615
FLY_OUT,0.08318574005534374,0.11033007814095175,0.8591136991664767,0.8407266309937579,0.48634635017183925,0.7381749845011826,0.895818954872097,0.06245489305046725,0.3338376533424551,0.5681092728119643,0.5906476562984712,0.22455568261858805,0.5479442074586085,0.9307013345921347,0.29114218595791785,0.4551127421750376,0.39192173436940014,0.9562292170383252,0.7728068321064032,0.6223189283453547,0.48664115129123975,0.59472977633476,0.9896661706314953,0.9372284255637181,0.8722326374977071,0.5253407952890892,0.2986178844671219,0.2638306370666873,0.9353464555748943,0.883498541517789,0.9481970700551926,0.9938745426822162,0.6140023903695682,0.8775344247877416,0.09122442479517823,0.9428471711040722,0.7133103496217204,0.6532938583666839,0.7177654783632562,0.9365371782184946,0.5988592889843403,0.7377092941284006,0.40845727101940243,0.32584307138175883,0.4878140244288295,0.03344798911086222,0.5616103655106572,0.14795827523340577,0.28697808516223444,0.04698570947432401,0.8477699999638666,0.9016557306517943,0.13934581161910797,0.5318245656887964,0.7425836092323866,0.2842480789554681,0.4394619118912111,0.03015868731038085,0.12918487513083288,0.2946087832619324,0.3816826410407118,0.8789477814570994,0.6402554087413466,0.31531077394431384,0.1267265892790841,0.8822052083175153,0.12057725591469526,0.3647126303433611,0.5256739878874539,0.6807841035282745,0.4526585418514517,0.6689351442671615
HIT,0.7178586369305202,0.6784483831673467,0.7559753660830392,0.8912178677881312,0.46411028929739373,0.5106878849536448,0.6248139206878303,0.9545188349765187,0.35556974171085276,0.08858458416327863,0.2899262051398289,0.1803480049717523,0.22101865727887282,0.991545006854346,0.4895463677385239,0.7861203241775876,0.5323225661730073,0.7499618216434217,0.6340856501201272,0.23020693095913425,0.05304410681788463,0.9360347540023614,0.6919317546668723,0.03185246859431223,0.5448156804065928,0.15076205095944906,0.9254510769239118,0.7954632861338679,0.4505004508685859,0.07624991437592943,0.011070993547475427,0.09179204110734385,0.3963028496760562,0.8730618896916934,0.4737936519062319,0.7182115238609648,0.9063239543536701,0.600698466292053,0.9171854994639448,0.09999530770469967,0.07143005391557655,0.7324694643040448,0.7776403607612722,0.7346277274215681,0.9022666708456191,0.19958762142346176,0.3512976673523335,0.9936208940644298,0.0503473963419766,0.9443040018365088,0.5168075331864913,0.7004541243785155,0.012817562557074336,0.1824097739300201,0.39124281952872864,0.6341360228372509,0.1520929660973075,0.8027881924357058,0.5421865038223957,0.6608566783879777,0.9397576787705497,0.12874819503855028,0.18369340467273043,0.6150550049639986,0.778708401569537,0.39932591748488155,0.22221480230702306,0.9469943559959595,0.2390912194610123,0.14492174798529633,0.35546974549408306,0.929082791197525
SINGLE,0.7178586369305202,0.6784483831673467,0.7559753660830392,0.8912178677881312,0.46411028929739373,0.5106878849536448,0.6248139206878303,0.9545188349765187,0.35556974171085276,0.08858458416327863,0.2899262051398289,0.1803480049717523,0.22101865727887282,0.991545006854346,0.4895463677385239,0.7861203241775876,0.5323225661730073,0.7499618216434217,0.6340856501201272,0.23020693095913425,0.05304410681788463,0.9360347540023614,0.6919317546668723,0.03185246859431223,0.5448156804065928,0.15076205095944906,0.9254510769239118,0.7954632861338679,0.4505004508685859,0.07624991437592943,0.011070993547475427,0.09179204110734385,0.3963028496760562,0.8730618896916934,0.4737936519062319,0.7182115238609648,0.9063239543536701,0.600698466292053,0.9171854994639448,0.09999530770469967,0.07143005391557655,0.7324694643040448,0.7776403607612722,0.7346277274215681,0.9022666708456191,0.19958762142346176,0.3512976673523335,0.9936208940644298,0.0503473963419766,0.9443040018365088,0.5168075331864913,0.7004541243785155,0.012817562557074336,0.1824097739300201,0.39124281952872864,0.6341360228372509,0.1520929660973075,0.8027881924357058,0.5421865038223957,0.6608566783879777,0.9397576787705497,0.12874819503855028,0.18369340467273043,0.6150550049639986,0.778708401569537,0.39932591748488155,0.22221480230702306,0.9469943559959595,0.2390912194610123,0.14492174798529633,0.35546974549408306,0.929082791197525
FLY_OUT,0.44878486738347145,0.2622400151709403,0.9363817568015144,0.44676152548622405,0.11568334975145411,0.8363653313549655,0.3416372569832201,0.38780806954004443,0.2850652120989513,0.424979868396672,0.8609966536626977,0.39962105891880684,0.7106292514632307,0.2184683277228262,0.5917248953927258,0.7251496824706067,0.5438279391802949,0.2789266582826413,0.8746164170652182,0.9055735694747687,0.8556874401894407,0.7428534195739867,0.38940215362732045,0.6249473484146072,0.7878791221888347,0.29797413287587304,0.8212466875245973,0.4472042296528538,0.35267449598410205,0.11701455491687007,0.9124363280431154,0.30888008218203855,0.8257877460856835,0.06702822796884988,0.09825967887297193,0.7230178904583178,0.7133103496217204,0.6532938583666839,0.7177654783632562,0.9365371782184946,0.5988592889843403,0.7377092941284006,0.40845727101940243,0.32584307138175883,0.4878140244288295,0.03344798911086222,0.5616103655106572,0.14795827523340577,0.28697808516223444,0.04698570947432401,0.8477699999638666,0.9016557306517943,0.13934581161910797,0.5318245656887964,0.7425836092323866,0.2842480789554681,0.4394619118912111,0.03015868731038085,0.12918487513083288,0.2946087832619324,0.3816826410407118,0.8789477814570994,0.6402554087413466,0.31531077394431384,0.1267265892790841,0.8822052083175153,0.12057725591469526,0.3647126303433611,0.5256739878874539,0.6807841035282745,0.4526585418514517,0.6689351442671615
